6/21/2021 6:31:29 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:29 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:29 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:29 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:30 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:30 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:30 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:30 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:30 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:30 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:30 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:30 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:30 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:31 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:31 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:31 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:31 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:31 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:31 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:31 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:31 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:31 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:32 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:32 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:32 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:32 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:32 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:32 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:32 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:32 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:33 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:33 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:33 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:33 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:33 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:33 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:33 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:33 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:33 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:34 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:34 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:34 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:34 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:34 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:34 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:34 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:34 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:35 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:35 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:35 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:35 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:35 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:35 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:35 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:35 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:35 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:35 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:36 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:36 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:36 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:36 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:36 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:36 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:36 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:36 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:37 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:37 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:37 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:37 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:37 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:37 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:37 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:37 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:37 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:38 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:38 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:38 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:38 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:38 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:38 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:38 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:38 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:39 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:39 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:39 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:39 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:39 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:39 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:39 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:39 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:39 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:40 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:40 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:40 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:40 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:40 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:40 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:40 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:40 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:40 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:41 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:41 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:41 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:41 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:41 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:41 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:41 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:41 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:41 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:42 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:42 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:42 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:42 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:42 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:42 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:42 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:42 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:43 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:43 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:43 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:43 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:43 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:43 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:43 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:43 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:44 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:44 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:44 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:44 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:44 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:44 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:44 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:44 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:44 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:45 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:45 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:45 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:45 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:45 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:45 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:45 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:45 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:46 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:46 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:46 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:46 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:46 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:46 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:46 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:46 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:46 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:47 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:47 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:47 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:47 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:47 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:47 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:47 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:47 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:47 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:48 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:48 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:48 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:48 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:48 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:48 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:48 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:48 PM, (283.2, 2.0, 299.2)
6/21/2021 6:31:48 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:49 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:49 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:49 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:49 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:49 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:49 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:49 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:49 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:49 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:50 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:50 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:50 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:50 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:50 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:50 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:50 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:50 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:51 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:51 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:51 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:51 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:51 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:51 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:51 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:51 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:51 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:52 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:52 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:52 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:52 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:52 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:52 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:52 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:52 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:54 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:54 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:54 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:54 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:55 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:55 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:55 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:55 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:55 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:55 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:55 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:55 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:55 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:56 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:56 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:56 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:56 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:56 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:56 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:56 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:56 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:56 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:57 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:57 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:57 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:59 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:59 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:59 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:59 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:59 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:59 PM, (283.2, 1.9, 299.2)
6/21/2021 6:31:59 PM, (283.2, 1.9, 299.2)
6/21/2021 6:32:00 PM, (283.2, 1.9, 299.2)
6/21/2021 6:32:00 PM, (283.2, 1.9, 299.2)
6/21/2021 6:32:00 PM, (283.2, 1.9, 299.2)
6/21/2021 6:32:00 PM, (283.2, 1.9, 299.2)
6/21/2021 6:32:00 PM, (283.2, 1.9, 299.2)
6/21/2021 6:32:00 PM, (283.2, 1.9, 299.2)
6/21/2021 6:32:00 PM, (283.2, 1.9, 299.2)
6/21/2021 6:32:00 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:00 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:01 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:01 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:01 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:02 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:02 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:02 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:02 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:02 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:02 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:03 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:03 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:03 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:03 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:03 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:03 PM, (283.2, 2.0, 299.3)
6/21/2021 6:32:03 PM, (283.2, 2.0, 299.3)
