6/21/2021 6:32:04 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:04 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:04 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:04 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:04 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:04 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:04 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:04 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:04 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:05 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:05 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:05 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:06 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:06 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:06 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:06 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:06 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:06 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:06 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:06 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:07 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:07 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:07 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:07 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:07 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:07 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:07 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:07 PM, (0.0, 0.0, 0.0)
6/21/2021 6:32:08 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:08 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:08 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:08 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:08 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:09 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:09 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:09 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:09 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:09 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:09 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:09 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:09 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:09 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:09 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:10 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:10 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:10 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:10 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:10 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:10 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:10 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:10 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:10 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:11 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:11 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:11 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:11 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:11 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:11 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:11 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:11 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:11 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:12 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:12 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:12 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:12 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:12 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:12 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:12 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:12 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:12 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:13 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:13 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:13 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:13 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:13 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:13 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:13 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:13 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:13 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:14 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:14 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:14 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:14 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:14 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:14 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:14 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:14 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:14 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:15 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:15 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:15 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:15 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:15 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:15 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:15 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:15 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:15 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:16 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:16 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:16 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:16 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:16 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:16 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:16 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:16 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:16 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:17 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:17 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:17 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:17 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:17 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:17 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:17 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:17 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:17 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:18 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:18 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:18 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:18 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:18 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:18 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:18 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:18 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:19 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:19 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:19 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:19 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:19 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:19 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:19 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:19 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:19 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:20 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:20 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:20 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:20 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:20 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:20 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:20 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:20 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:21 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:21 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:21 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:21 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:21 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:21 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:21 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:21 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:21 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:21 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:22 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:22 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:22 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:22 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:22 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:22 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:22 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:22 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:23 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:23 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:23 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:23 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:23 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:23 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:23 PM, (0.0, 0.0, 0.0)
6/21/2021 7:16:23 PM, (0.0, 0.0, 0.0)
